agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,8289,35,27,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8158,34,32,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8076,18,15,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8709,17,22,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8636,14,19,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7896,15,24,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8527,15,17,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8160,17,18,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8756,16,32,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8528,15,24,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7849,15,15,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8077,14,32,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8711,16,26,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8173,19,37,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8543,17,31,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8291,19,34,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8203,21,13,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8722,22,18,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8204,20,14,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8651,16,23,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7992,23,22,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8095,20,31,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8311,20,26,38,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8446,24,31,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7993,22,33,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8365,24,34,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8249,26,14,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7963,21,31,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7970,21,34,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8449,24,36,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8758,20,20,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8780,29,13,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7886,26,13,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8572,28,20,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8295,26,29,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8296,22,22,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8728,27,22,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8196,29,36,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8781,25,29,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8669,29,28,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8080,24,36,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8197,19,29,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8141,26,16,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8461,34,23,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8318,27,25,11,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7833,37,30,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7932,31,26,10,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8319,28,31,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8462,29,32,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8741,30,16,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8392,33,21,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8496,30,16,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8164,33,24,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8637,26,31,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8268,32,24,39,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7877,32,39,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8018,31,35,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8096,34,19,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8570,32,22,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7945,30,38,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7946,35,15,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8201,37,21,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8387,36,22,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8654,34,28,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8425,34,29,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8285,32,31,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8755,18,20,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8724,18,18,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8121,16,25,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7841,13,22,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8529,16,29,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7947,16,20,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8655,13,27,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8244,14,30,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7848,14,18,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8385,17,26,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8134,14,28,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8245,21,38,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8079,21,14,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8658,15,22,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7887,21,34,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8308,25,25,39,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8194,15,28,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8420,16,24,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7996,23,34,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8211,23,23,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8310,24,32,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8315,29,18,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8167,26,20,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8069,23,21,40,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8582,26,26,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7918,18,32,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8660,31,15,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8191,34,18,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8760,28,21,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7921,29,22,11,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8720,29,25,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8052,30,35,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7859,31,32,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8723,31,30,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8321,27,34,37,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8423,25,36,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8542,28,34,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8038,29,37,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8750,29,16,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8670,32,16,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8381,30,20,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8242,30,23,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8383,26,31,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8618,31,25,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8488,31,34,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7907,27,39,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8337,37,18,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8671,36,30,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8621,33,22,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8072,30,17,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8170,34,22,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7829,42,18,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8448,34,22,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7862,36,30,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8430,33,32,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7909,14,21,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8777,16,22,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8733,18,27,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8521,19,15,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8294,22,11,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8672,17,19,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8124,18,17,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8544,22,19,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8391,21,26,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8545,16,24,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8082,14,29,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8162,23,39,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8546,17,25,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8266,22,18,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8083,18,28,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8166,19,25,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7987,17,31,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7988,19,24,40,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8190,21,33,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8482,20,17,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8615,26,17,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7989,18,24,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8309,23,35,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7897,19,32,37,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7990,24,38,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8707,28,15,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8287,20,22,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7964,29,17,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7965,23,19,38,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7902,26,19,37,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8045,30,23,39,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8740,23,25,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8426,25,25,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8580,30,28,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8427,32,34,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8047,27,38,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8192,23,36,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8767,25,17,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8759,28,21,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8492,24,27,37,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8493,26,36,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8727,23,33,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7869,25,35,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7928,22,40,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8588,29,16,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8668,32,26,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8169,38,25,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8044,33,27,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8282,23,33,11,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8494,33,29,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8283,31,33,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8673,31,34,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8785,32,19,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8584,27,14,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8765,33,21,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8207,33,28,11,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8358,37,28,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8359,30,26,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7858,39,33,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8674,30,19,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8729,36,28,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8730,31,21,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7929,39,27,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8487,34,27,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8041,37,24,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8421,35,34,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8228,36,31,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8515,36,26,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8322,19,14,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8422,16,22,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8675,14,25,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8120,16,19,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7997,14,22,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8323,18,16,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8431,13,26,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8531,15,32,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8051,20,36,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8168,14,30,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8532,22,16,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7900,19,15,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8619,19,19,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8533,23,16,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7884,20,30,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8094,19,25,37,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8312,18,30,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8313,20,32,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8445,21,19,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8314,17,23,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8614,26,29,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8464,21,27,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8320,25,14,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8073,28,25,11,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7855,28,27,41,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8557,33,30,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8042,21,33,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8558,30,17,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8661,26,15,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8208,31,20,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8450,24,30,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7857,34,37,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7948,24,30,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8048,30,15,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8140,30,25,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8281,26,32,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8049,34,33,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8050,27,36,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8579,31,36,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8402,32,36,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8406,36,21,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7839,39,23,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8680,31,31,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7985,34,15,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7931,36,17,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8732,32,18,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8264,38,27,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8265,34,22,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7983,36,31,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7899,39,29,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8284,17,21,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8442,16,21,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8721,16,19,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8567,18,16,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8443,18,22,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8286,21,19,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8172,14,25,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8788,15,28,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8212,15,21,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8333,19,37,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7867,21,13,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8764,17,16,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8737,21,28,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8447,18,23,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8046,14,31,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8571,17,30,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8693,18,34,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8653,23,13,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7885,26,10,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8577,29,31,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8753,21,34,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8043,14,32,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8246,26,35,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8444,26,16,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8778,18,22,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8716,26,16,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8138,22,21,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8710,23,25,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8224,24,25,10,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7920,26,39,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8458,24,39,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8589,26,32,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8363,29,15,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8225,33,17,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8364,26,24,37,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8459,28,33,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7853,23,32,39,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8123,28,36,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8248,31,16,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8516,28,21,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7977,37,15,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8617,29,17,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8362,33,28,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7860,29,11,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8696,34,29,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8739,33,38,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8790,31,19,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8195,40,27,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8766,35,25,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8316,38,25,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7898,41,22,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8610,36,29,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8070,35,28,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7852,39,30,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8611,40,26,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8530,12,28,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8694,23,16,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8787,15,22,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8695,13,22,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8432,13,24,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8290,20,16,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8649,24,15,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8428,21,12,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8020,16,27,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8429,19,35,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8021,15,35,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8555,24,11,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8171,23,18,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8736,20,17,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8656,22,27,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8040,22,35,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8657,27,15,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8360,24,15,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8137,25,29,36,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8569,26,28,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7868,23,38,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7975,29,13,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7894,22,16,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8605,31,13,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8477,29,17,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8607,27,19,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8152,29,21,38,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8609,27,27,15,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8690,25,32,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8279,24,33,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7976,27,37,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8154,24,36,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8692,29,17,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7851,32,26,12,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8280,28,28,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8479,37,26,17,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8540,33,27,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8156,21,33,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8074,33,23,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8541,28,23,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8403,28,32,11,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8635,31,30,38,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8278,34,31,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8404,31,18,20,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7969,34,18,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7844,36,35,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8241,35,25,29,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8117,11,28,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8525,19,12,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8613,18,18,19,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8768,16,19,24,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8526,13,20,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8784,16,20,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8118,13,33,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8378,17,21,34,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7966,11,21,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8677,12,30,26,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7845,11,19,27,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8652,19,34,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8356,19,26,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8554,16,23,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7882,17,37,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8133,10,27,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8719,21,13,21,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8357,19,16,32,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8037,23,10,25,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8647,21,17,30,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7865,23,24,41,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8256,19,29,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8648,24,30,14,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8401,19,36,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8706,29,15,23,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7973,18,26,11,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7840,14,30,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8441,18,28,35,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7919,26,38,22,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8209,25,19,16,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8016,25,13,31,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8556,26,23,13,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8336,24,34,33,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8200,26,35,28,PROGENITOR,divideCD=1;divideFlag=1
CANCER,7974,30,35,18,PROGENITOR,divideCD=1;divideFlag=1
CANCER,8354,33,32,16,PROGENITOR,divideCD=1;divideFlag=1
