agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,19777,31,11,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19862,29,20,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19637,23,35,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18835,39,24,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18351,28,33,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18593,33,32,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19049,10,33,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19496,10,22,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19294,9,18,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18994,14,37,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19196,20,13,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18539,21,6,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19867,23,26,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18791,15,25,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19603,11,29,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19426,24,12,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18540,26,30,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19604,34,36,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19975,39,22,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19253,35,25,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18739,47,30,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18287,42,36,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19827,37,34,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19648,8,26,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19828,21,12,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19424,20,28,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19761,19,27,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19906,11,23,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19254,27,9,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19762,11,36,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18480,20,20,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19462,28,39,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18567,26,35,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19463,29,13,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18756,20,32,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18757,40,12,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18758,31,12,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19255,33,22,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18984,42,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19464,31,40,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19256,42,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19639,39,29,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19257,44,24,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19791,7,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19792,20,41,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19950,10,27,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18252,26,43,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19801,21,9,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19879,19,20,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19979,23,40,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19509,31,17,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18795,31,18,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19951,24,22,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19669,24,21,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19171,32,21,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18349,27,20,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18754,33,31,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19155,31,31,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19811,36,16,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19535,34,37,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19685,14,28,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18755,12,36,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19928,10,22,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18951,28,9,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18482,21,42,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18642,34,18,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19412,33,37,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19117,35,20,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18903,35,17,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18904,41,23,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19607,34,35,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19608,35,38,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19118,17,14,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19715,10,14,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19303,10,24,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19044,18,9,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18706,17,38,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19865,24,14,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19533,22,36,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18233,26,44,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18266,42,33,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19094,33,14,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19295,33,36,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18854,34,14,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19686,15,29,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19800,16,39,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19425,26,12,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18792,25,10,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18793,35,30,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18599,35,15,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19106,33,30,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19207,39,27,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18992,8,18,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18569,17,40,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19968,20,31,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18481,10,31,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18617,32,8,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19900,22,11,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19730,17,16,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19824,23,24,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18314,37,9,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19555,24,15,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18900,27,9,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19986,31,26,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19208,20,43,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18398,33,11,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19341,31,30,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19119,41,22,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18543,9,22,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18794,9,29,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19120,11,26,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19567,12,35,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19759,20,14,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18679,11,24,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19235,24,35,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19050,21,11,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18483,27,7,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19687,15,34,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19467,24,23,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19246,33,35,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19658,32,24,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19450,40,24,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18595,37,17,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18786,35,34,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19247,17,24,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19047,11,27,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19790,25,41,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19108,10,33,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18789,14,30,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18395,27,17,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18597,22,14,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19636,23,39,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19339,40,16,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19340,33,16,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19030,34,17,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18850,38,30,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18637,12,29,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19661,16,12,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18851,17,39,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19497,21,9,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19236,20,9,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19717,19,37,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19718,25,9,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18985,28,32,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19494,36,15,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18740,39,26,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19200,27,38,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18346,37,19,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19495,31,25,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19201,29,42,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19826,38,15,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18635,23,7,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19092,18,36,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19786,13,29,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19305,25,17,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19306,36,21,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19787,32,30,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19788,32,39,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18568,31,15,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18265,35,12,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19668,10,28,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19797,14,26,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19375,15,18,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19114,12,13,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19115,18,39,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19116,9,32,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18347,23,40,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19558,13,24,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18751,27,20,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19376,36,9,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19779,30,20,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19605,31,23,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19104,29,27,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18368,28,30,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19606,24,36,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18901,29,41,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18902,30,21,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19380,44,17,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18598,15,21,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19921,24,12,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19960,23,38,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19609,17,36,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18260,19,22,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19121,19,43,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18261,22,22,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18834,29,11,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19427,23,14,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19882,29,34,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19755,23,36,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19610,34,29,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19920,27,10,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18895,33,20,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19420,38,25,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18533,43,32,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19764,15,20,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18367,10,21,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19864,23,12,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19204,18,16,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18538,30,25,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19638,30,8,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19248,37,19,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18948,36,15,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19506,39,31,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19640,17,17,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18283,13,23,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18993,23,14,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19198,6,24,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18313,29,8,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19508,22,27,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19199,18,38,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18749,25,33,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19763,26,40,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19650,32,21,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19122,35,12,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18264,29,15,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19976,28,12,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19378,31,15,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19379,42,24,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19123,11,30,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18640,7,15,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19887,13,40,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18282,24,9,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19239,30,8,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19038,27,16,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18707,17,35,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19449,29,40,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19240,31,31,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19646,41,35,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18708,39,17,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19933,15,10,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19416,10,20,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19716,10,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19113,8,14,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18753,17,42,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19990,21,25,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18263,16,24,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19978,14,28,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18945,14,27,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19886,24,36,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19590,29,32,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18471,33,45,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19530,46,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19713,33,23,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19337,42,24,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19338,41,23,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19820,39,32,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18422,14,10,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18790,9,25,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19086,20,9,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19633,28,16,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19974,16,22,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19040,22,16,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19459,27,41,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18536,26,35,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18312,31,9,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19634,34,21,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19894,34,29,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19460,45,25,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19781,29,44,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19635,33,39,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18828,39,27,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18537,42,24,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19461,8,27,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19946,10,22,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19159,10,33,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19563,12,29,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19707,20,29,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19564,13,32,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19843,18,12,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18495,17,14,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18943,25,25,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18944,29,17,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19565,25,14,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19373,29,17,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18676,27,22,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19374,32,28,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19859,23,44,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19647,29,30,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18746,33,31,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18391,45,18,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19916,12,19,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19917,10,26,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19765,10,25,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18535,14,41,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18392,15,36,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19244,23,9,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19451,11,19,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18279,22,35,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18280,35,16,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19249,36,29,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18541,35,22,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19657,36,34,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19799,15,13,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19507,14,20,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19784,13,21,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18787,8,18,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18237,17,25,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19597,15,23,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19880,16,30,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18788,29,6,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19598,30,42,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19599,33,36,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19881,36,26,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19785,37,15,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19242,36,35,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19559,13,12,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19560,16,13,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19729,16,33,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19822,27,13,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18494,24,47,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19111,14,33,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19918,14,23,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19561,27,20,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19370,31,38,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18332,21,46,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19959,25,15,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18949,36,15,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19659,30,25,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19413,35,42,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19778,33,15,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19197,34,18,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18986,4,26,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19885,15,33,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18259,10,38,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18562,20,29,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19832,27,13,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18434,32,10,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19415,21,15,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19245,39,29,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19045,20,38,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19046,17,37,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19592,28,38,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18832,40,35,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18941,15,18,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18328,17,9,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18741,8,18,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19591,21,34,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19947,20,34,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19109,21,36,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19366,15,41,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18528,37,11,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19884,23,24,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18743,23,21,4,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19948,35,29,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19776,34,21,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19368,28,29,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19160,34,40,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19417,36,14,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18853,36,15,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19161,12,26,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19589,7,24,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18284,17,42,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18709,23,9,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18855,18,17,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19600,29,17,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19601,25,17,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19336,38,25,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18952,34,41,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19985,34,24,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18542,33,45,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19868,40,18,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19602,36,25,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19925,36,34,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19869,40,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19966,36,34,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18243,15,10,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19666,15,23,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19958,23,13,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19780,19,12,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19667,13,31,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19984,26,15,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19895,28,14,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19492,16,40,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,19088,24,31,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18238,22,40,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18677,43,30,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,18830,29,44,28,PROGENITOR,divideCD=0;divideFlag=1
